"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"82f28d4c-ee08-4482-a66c-a4f3dd449162","43.18867","2.97443","2024-08-09","28.5"
"82f308fd-f999-4423-a6d0-e684884988ec","43.10166","6.1899","1998-11-07","0"
"831497cb-5113-4262-b970-3f70c68943b6","43.38407","6.46306","2015-06-17","65.88"
"8330018b-144c-4120-8943-ff315f501d48","43.63631","3.43849","2020-06-23","91.46"
"83303680-f8ca-4c58-8af1-3eae3453afd8","43.25948","2.81686","2020-07-09","98.47"
"834260aa-9e7a-4b5d-8971-539d4a2005a1","43.93544","4.84111","2017-07-11","22.09"
"8345bd7e-5088-4bf1-aee6-fb0596c36822","43.73319","6.07219","2020-06-24","488.19"
"83579342-f073-4144-839f-c59155bf4d14","44.21303","4.7209","2016-07-11","36.29"
"8386a333-df07-49f6-9407-c056b52eba80","43.33768","2.63308","2018-04-16","282.55"
"838952dd-1277-422d-8b42-f9b812eb2b87","43.7297","3.76491","2008-09-15","219.72"
"838e063e-a0fa-46d0-b4d0-d6a14f2c3496","42.99138","1.66841","2007-07-04","524.64"
"838f4d1f-1cc4-4222-9454-b273baac0635","44.00906","4.80829","2011-07-26","19.94"
"8398508b-2806-467b-ab41-655d8c158b99","42.68818","2.53624","2024-08-06","483.57"
"839ad1d7-1abc-42fd-9e31-2a7a2bddb938","44.32426","5.79649","2023-07-16","574.74"
"839e3e4f-e742-4034-bbf4-ef808b2f761b","44.34127","6.0299","2014-07-16","697.8"
"83a3380c-c7bb-46e6-9191-80109bf94d2f","42.49755","2.35042","2024-08-01","1063.79"
"83b04fae-58d2-4349-884b-a2fb9adf477f","43.94923","4.47198","2024-07-18","52.01"
"83b432ea-ad3a-4384-8cb2-fe9f4a479cf2","43.69809","5.698","2015-08-13","239.75"
"83b61f16-cd55-4507-b2a2-bd9a9c53c5c1","43.98134","4.92929","2017-06-27","34.47"
"83b8aea5-c8f2-4775-88be-375935d60e8b","43.63696","3.58193","2024-07-29","113.88"
"83c51568-2a70-4397-b6bd-bdb870a72128","43.57087","4.24274","2006-07-18","-0.19"
"83d4397b-1321-4ebc-a637-bbc49350ae58","44.39551","4.17027","2022-07-20","230.71"
"83f29a1e-f869-40e8-b498-1b6d283559a8","44.32925","5.66532","2014-08-01","958.6"
"83fdabec-9978-4c98-bc33-10b0659b2d1c","44.38284","4.20763","2009-06-25","148.63"
"8417a771-ed7d-40be-b0eb-b285450e9221","44.15419","4.68799","2016-07-06","92.86"
"842863d9-0fee-4221-a8fe-360ab79e0bf1","43.82343","7.3836","2021-07-28","523.94"
"844165d8-c12b-4e9b-b591-43417dbf5a55","44.48486","6.26722","2015-06-22","853.57"
"84449cf8-e403-4e9b-8039-fc561df58fc6","42.76426","2.51381","2024-08-06","210.03"
"847db873-10ee-4a7f-b823-632eaebd0875","43.83762","6.99509","2003-12-31","1156.63"
"847f4a36-28ba-4965-8122-9b358c122036","43.72061","3.41733","2017-07-26","219.49"
"8494bc03-e49b-4a26-8970-bf28566489d8","43.10216","6.1001","2019-06-26","148.69"
"849c8044-c8b1-414b-943d-10030c99d0fd","42.96128","2.87115","2020-02-18","344.57"
"849de3ed-0731-46ab-b160-8c792ba27350","44.03389","4.98476","2012-07-03","36.22"
"84a2848f-ac78-4f35-8f2a-704776d2e250","43.44054","5.52915","2022-07-03","369.1"
"84a2e66d-e2fd-44d6-832e-522360cda2b9","43.1434","5.98199","2020-06-27","102.52"
"84aaac74-f33e-42ce-bb64-b9670e5a730a","43.40935","5.36359","2022-07-03","236.63"
"84ac10ae-eced-44f0-b817-fce5c01b7614","43.49227","0.48535","2013-07-25","216.2"
"84cb9b45-ad8a-4d0e-95d4-5dabe204e0c6","43.00304","6.40139","1998-11-19","127.76"
"84e54b56-92ac-45a3-9afa-927bde398e62","43.5188","3.60687","2023-06-25","87.25"
"84e89893-1808-4a8a-90e0-201046f9b167","43.65582","5.43711","2023-07-30","285.16"
"84fc89d2-ccdc-4592-ad06-aabbe6271b47","43.39786","6.33916","2024-07-02","151.86"
"8500988b-019d-4052-a1a9-2e38d45fd594","43.77454","3.75766","2021-06-26","283.58"
"85052d00-1e1f-42dc-874f-e0d745b146d5","43.70729","5.08205","2022-07-14","135.01"
"85143394-8e11-4c90-b5d0-588aef62ae70","44.00906","4.80829","2016-06-24","19.94"
"851d8e24-8de6-44c8-a848-eeaf5acd8520","43.44524","4.8832","2012-07-03","2.95"
"851f6a4a-ddc9-45cc-b7f8-398003f60d46","44.25943","4.96385","2020-06-18","283.53"
"85204a0c-b038-4a46-ae07-273bca629b53","43.48593","3.28276","2021-06-21","75.27"
"854c4b78-015c-44ee-989a-58cef16a517c","43.90857","3.41775","2022-06-29","685.07"
"855b35da-76fd-4ae0-88a6-cb1dec2dd608","43.62735","3.78482","2016-07-13","92.3"
"8577cdd3-b6b8-4000-8b4e-e30ae84edfde","43.54676","4.66183","2009-08-14","1.59"
"85c7c2a5-ae9d-456c-b7ef-38962dcf5e13","43.7977","4.30514","2019-07-04","42.54"
"85d48a65-8ad3-4d97-bdac-82b73ea16d00","43.39852","6.30744","2024-07-22","188.66"
"85dc9333-83ee-4a48-85c1-dca3189aaddc","43.3625","6.42263","2020-06-10","77.71"
"85dccae1-af6d-4f26-8a7e-0c8505116c03","44.27422","5.78149","2021-07-25","607.48"
"85ead723-e669-42e2-aa38-b9ec19dbd03b","43.8094","4.40217","2019-08-15","30.69"
"85eba6f7-006b-4ab3-8c42-e9d918a3c54c","43.52147","2.32249","2011-06-25","214.27"
"861c2838-c596-4686-841f-5630955af7c9","44.11029","4.74372","2011-06-29","28.34"
"862352b9-2308-4a25-b484-18385e6410ea","44.43145","4.77589","2007-07-12","145.37"
"865dddf8-08f2-45b4-9783-d41f245c5e28","43.71102","5.05679","2022-07-14","164.61"
"86786f3a-3106-44b4-be60-35bc1e99c65c","43.40937","6.36366","2015-06-25","169.22"
"867bdb2f-3c79-4d8a-8cee-9e9efad3cd6d","44.19463","5.00107","2015-06-06","132.66"
"8688d4ee-3635-4c16-8759-653df1ec0dcc","44.11994","4.90554","2020-07-25","57.79"
"86890143-0f94-4582-80fc-c31d5d3c47dd","44.0105","2.97637","2013-07-09","442.17"
"86947c3c-712e-4ef9-a565-8cb1fa786ab3","44.44946","1.85493","2010-07-09","235.8"
"869f38f6-a9e2-4d7c-948c-c1259236fad5","43.43582","6.01701","2024-08-01","315.7"
"86a072e6-6cea-4b96-b77e-bbf4d235ffaa","43.71298","4.40739","2023-06-27","66.52"
"86b53cf2-2f5d-4143-8b8a-930fa5b1808d","42.61268","2.3851","2024-08-03","482.2"
"86bf2a1d-a06f-4d75-86c9-451714e6e41f","42.80441","2.9708","2014-07-16","0.72"
"86c866ef-0074-499c-8c2d-1267aba81a84","43.67413","4.64272","2014-08-04","5.91"
"86f6b8ef-f4b6-456c-9f4a-759da4498280","43.18244","6.03759","2017-07-23","213.42"
"870e569c-ac9e-4da1-bdab-4b9eb1a3c96f","44.41294","4.16559","2022-07-20","147.66"
"8713a414-e85d-4abe-b01a-ffd211fcc34b","43.36721","0.64725","2019-07-04","305.72"
"87156a59-c3a8-448c-a6b5-cfa284c9cbb3","44.04163","6.11832","2016-07-29","551.94"
"8719cb5a-5121-4416-ad1a-1eeb68e56802","43.27745","5.5187","2023-07-12","97.56"
"873c41ca-dffa-445a-9bff-7f0bac421fff","42.56432","2.39838","2024-08-07","707.39"
"873e33c1-a33d-4fc4-89f7-136a20ac367a","44.35963","1.344","2019-07-02","223.91"
"8748ea04-8cc4-480d-8a56-862ecea6f5da","44.83734","1.54272","2018-07-20","188.8"
"874ef3e2-7d66-4f5c-967c-9a049a596ee7","43.27456","5.44101","2024-07-20","126.22"
"876f69be-3b65-48d9-ad5d-1173270c9dfd","44.05786","3.31057","2017-07-14","595.01"
"87778111-a53d-4bd1-9118-fa1cf3fdc875","43.03548","1.74386","2015-06-22","394.37"
"878c35f3-535f-44f3-a344-bb0e64efe64b","44.35611","5.99279","2017-06-22","849.25"
"8792863d-8e09-4fc7-ade0-1e4cb359057f","43.73854","4.4801","2015-06-11","2.17"
"87ca8f25-47bd-47e3-8f08-9eee1c998227","44.17735","1.21854","2013-07-19","103.88"
"87d6e19c-8c24-47db-9b95-88c0b902b1bc","44.06985","2.91278","2020-06-30","327.92"
"87d8ac50-6884-4b24-a905-f280f558dc5d","43.85053","5.03612","2011-06-15","72.55"
"87f793b1-2f2c-4c18-8117-30cc882ae4f0","44.14779","5.71935","2017-07-26","960.3"
"87ffa54d-1526-4768-a18f-0f798ca1e4bd","44.15505","2.20955","2016-08-10","278.11"
"8809c4e4-f929-4833-9300-eb92f8041030","44.00582","1.70721","2013-07-30","338.59"
"882cada4-0cb0-4a90-aa5d-037a4fc94cfd","43.78207","3.77847","2022-11-09","207.01"
"8840ebd0-cadc-4128-b3b9-8ea00d7e35ca","43.62506","3.64055","2022-06-16","200.32"
"88414f4f-f0fe-4393-9956-21bcb410a6ed","43.73142","6.13419","2018-07-25","633.77"
"8842be1a-e538-4192-8aad-772512861722","43.65168","3.33387","2023-07-07","139.01"
"886e9eb7-1621-4046-98c8-0843c1dde2f8","43.3991","6.34037","2024-07-30","197"
"88750ed3-6c29-4b70-8ed9-07089a40f0a0","44.45087","6.17409","2016-08-02","677.62"
"887a1008-e3fa-4b2c-afde-8960f40ff0f3","43.79675","6.32691","2013-08-12","1044.83"
"888adc2b-d646-4c91-b1b3-1fc202254c54","44.01287","7.14841","2020-06-29","835.45"
"889e2bd5-ed44-4a0d-8bb9-b17cdd330917","42.81","2.74","2004-07-23","182.4"
"88b0b817-2c45-432d-a301-d5d6483071fe","43.13746","5.84755","2017-07-14","41.78"
"88bae30b-6020-4356-a099-e5c51b95c49c","43.00304","6.40139","2017-08-26","127.76"
"88cb5a30-404c-4df4-a9c1-9d741e540e61","44.08608","7.08874","2020-07-27","869.27"
"88cdd715-3a17-4b9b-80e2-2c99061a659e","43.31639","5.39079","2023-08-20","35.2"
"88cf6156-167e-4e29-a5e3-1ca347bd2d7e","43.30136","2.67448","2017-06-17","83.38"
"890df883-0275-4dea-9931-a52f1d866531","43.88788","5.27123","2015-07-08","250.45"
"8914d61d-c281-4d62-8d98-001cd3ec9efb","44.20393","4.73997","2011-07-18","121.88"
"89401e40-b40f-4d52-aaab-41e65b2796b3","43.64673","5.95232","2012-07-19","500.13"
"894db2ed-6dd4-4cd5-bc6c-9b7b3d462619","44.16662","6.40363","2018-08-05","906.66"
"896100ec-ac70-4100-8b23-34c59665276a","44.38529","5.88869","2014-06-26","713.1"
"896d7a4d-66b3-4909-95ff-4e0ed6e6fc83","44.27791","5.91364","2016-08-24","489.15"
"89741ec4-edd1-4e96-9b36-3492aab6c2ad","43.61889","3.84764","2021-08-02","51.36"
"897815d1-5282-4c37-bf31-86b8965df70e","43.55618","3.7207","2023-07-04","51.61"
"898920cb-5c26-4d91-9664-b3d8f5875eac","42.80762","2.40016","2020-08-12","325.36"
"89992663-89a7-4c8e-8c80-cbea57976fa9","44.20629","1.86725","2018-07-26","284.61"
"899d9709-50ac-4d2f-bc30-c24593550ca5","43.56808","0.73218","2020-06-23","218.06"
"89c0141a-9e70-4f43-881d-93b6a5578419","43.63427","4.74292","2019-08-15","5.42"
"89c8afa4-18ea-4435-92df-53325bd3515a","44.12154","3.583","2013-08-21","1526.25"
"89d0fb8a-08c1-47b1-b565-a8fd65f9b10d","44.00499","1.6703","2013-08-06","167.15"
"89dd913e-f15d-42e0-8128-9723456a2d59","44.04039","7.58777","2021-06-29","801.18"
"89df950e-82a7-4fff-a11e-41f5de56c1c4","44.65918","1.51958","2018-08-03","358.63"
"89e6f74c-f00c-4ac3-84e4-073be7e33177","44.20082","5.93049","2009-07-10","477.01"
"8a19982f-51b2-458b-99cf-ff81c6ad9f3e","43.77439","2.94733","2010-07-28","498.52"
"8a4d8abc-aa73-4107-a93a-31d1c175e9eb","43.97269","4.55515","2015-10-22","81.42"
"8a5a4ae1-9b8a-4399-aadb-3eba680728ba","44.41449","5.85784","2017-07-03","892"
"8a5e87e5-e629-49bb-9ae2-93fd6ab68dbf","43.7417","3.76982","2019-06-30","224.42"
"8a97000f-321a-4b36-a202-e6104d020ce9","44.76849","4.84309","2023-07-22","143.92"
"8aa8c5f6-925a-4243-8cc6-c2a4ae5dd863","44.14779","5.71935","2017-06-27","960.3"
"8ab1cea9-97c5-4511-bb03-fd0fed0ee774","44.07385","4.96644","2013-07-25","30.62"
"8afd2477-5e81-4d93-9f41-8a89300b3f55","43.74606","5.57606","2012-07-06","322.62"
"8b0a348a-3871-4097-86a2-4e8f62d9f486","43.63058","2.31177","2022-07-11","223.83"
"8b472f12-d281-42ea-bff2-e58cf9646d22","44.01287","7.14841","2020-06-29","835.45"
"8b48c953-66e6-463e-a31f-816687cdad5e","43.54212","3.84691","2022-06-17","14.19"
"8b4a8ee6-27a2-4c74-bef8-768f4e252eeb","43.55267","2.61636","2022-07-12","798.72"
"8b570441-d1cf-4a6a-adab-d9495174cd7e","43.87317","5.89299","2017-07-19","325.3"
"8b5c966c-5072-42b7-bcd1-d3747ed8914c","43.65675","5.63505","2021-07-11","282.07"
"8b5f0877-e3fa-4e89-9362-2fae41ae998c","44.78775","4.77176","2023-06-24","94.23"
"8b5febc7-3926-4bce-9fc6-00e0a7e8f4cf","44.54595","4.42068","2021-08-16","191.71"
"8b6212ca-58e6-4ebe-9489-d9e5fcb0ce8d","44.1037","6.84947","2020-07-24","834.72"
"8b68ee3f-bbe8-49a3-99e1-5346dbf4624a","43.55567","2.61706","2022-07-12","810.06"
"8b6c36c4-2013-48be-a2fc-ea2af1fa87aa","44.39776","4.17382","2022-07-20","227.17"
"8b6dcdad-7e13-49c8-a64c-5951731e2e48","43.12411","5.96282","2024-07-26","17.74"
"8bb71470-ab41-4bdc-acff-fcfc85952e44","43.33057","6.01127","2015-07-01","338.14"
"8bb881d3-16f3-4489-b926-d6245ddb5634","44.43867","1.00499","2021-07-17","174.85"
"8bb9cd08-bf0b-48bd-9b2b-73c849f14c38","43.92668","4.95459","2024-06-17","47.11"
"8bc4694f-9d32-420e-ae3a-ba7321ccaec0","43.43708","3.09949","2020-07-29","55.65"
"8be92310-24e8-4239-a37e-cc559c2a481e","44.41116","5.98334","2018-07-01","555.99"
"8bf4bf9d-f540-427c-943a-36a89d22ffcb","43.9406","2.82624","2012-07-29","309.73"
"8c078182-b317-4238-90f6-274d355319f5","44.02996","4.90253","2011-07-07","25.9"
"8c1ddd96-fc45-41d7-9a56-0b937b026061","43.93403","3.94118","2023-07-08","135.79"
"8c252d96-bd7e-472d-af58-d17c516fc59c","44.0921","4.12318","2024-07-14","124.76"
"8c304ba0-1d76-4d44-b1c4-7505ffc6d939","44.42796","1.50665","2017-06-15","150.95"
"8c343148-bdb8-42fe-83b4-afe7591d3a6d","43.93865","6.70656","2021-08-06","1043.44"
"8c4318d6-1ea1-40cb-ad73-81d11ba8ba7f","44.10906","3.13397","2020-07-31","390.56"
"8c59f0a8-7506-49fb-8e68-94a75d3a8cdd","42.61079","2.39548","2024-08-03","426.19"
"8c6c7a08-4680-4d6b-aa45-f021a61dbf69","43.68474","3.9287","2018-06-18","86.24"
"8c77abce-1490-4317-b860-761ca065bd04","43.83076","7.19742","2020-07-16","266.75"
"8c79bc53-e563-44b6-b3a8-3a44d9546726","43.80293","3.10571","2010-07-28","464.72"
"8c7cd4c1-d58f-4216-92de-835e2d2a87b7","44.19454","3.20791","2020-07-10","393.24"
"8c8a205c-e21e-4a8d-bd97-9956abb71b72","43.55649","3.82467","2023-06-24","26.42"
"8c930b18-2730-40bc-b1dd-e1e7306d3db0","44.45613","5.98571","2017-06-21","1005.36"
"8c99c15a-c018-45c4-96c3-517fbc954320","44.02419","3.36357","2014-07-27","520.64"
"8cc2a425-ff09-499c-903b-0e403884fc53","44.10902","6.82709","2020-07-24","880.82"
"8cc951cf-5a2f-4115-b35a-3487f0a8be9b","43.36579","0.63834","2019-07-19","283.32"
"8cce7cee-6ce3-481d-8f09-ca947723ea4c","43.73417","4.13471","2018-08-01","22.78"
"8cd63cbc-7f46-43f1-b01d-1d2bfbf6bb24","42.93545","2.96733","2022-07-06","48.44"
"8ce648c2-5511-409b-84d1-0421e66ff2da","43.23288","3.05565","2024-07-29","6.94"
"8ce9c183-3310-44c2-ba5b-c2f8e6024bf7","43.85053","5.03612","2016-06-21","72.55"
"8cee2fc1-4315-4d96-805f-6ffdb1d30be9","43.90727","4.53082","2018-07-21","109.58"
"8d148e2e-59cb-45d2-9b15-72c05430d058","44.09761","5.03213","2013-07-31","65.42"
"8d22ba8e-1516-4060-a29b-dec3edce8b43","43.3111","6.01178","2015-07-01","323.54"
"8d2be47f-9560-41ab-a378-dbd0dac9eff6","43.25816","3.22708","2011-07-31","0.27"
"8d356cbf-99ed-469a-97b8-1f8e7f4b445f","43.57479","0.69602","2016-07-19","238.74"
"8d739679-4838-4f94-a4cc-2d79860a23b7","44.68043","4.4613","2022-07-21","434.27"
"8d80696d-1972-4f7d-a2d2-4bbcba5dd071","44.26377","1.46663","2009-08-20","200.4"
"8d9ccb48-9eed-4138-9b6f-77bb30324b97","44.27452","6.03884","2017-06-18","993.47"
"8db4b2fe-0607-4d07-a880-ec9a829b8f3f","44.22466","5.87101","2022-07-14","490.34"
"8dbfc25f-61a5-437d-ad3e-0b3161cc8c20","44.47408","1.86379","2010-07-09","227.63"
"8dc44569-34aa-4074-8673-f5d4f82b2f4e","43.15224","5.91837","2016-06-28","70.92"
"8dc6879d-912c-4023-99bf-b4edf83cb329","43.93215","6.89315","2020-07-16","1310.35"
"8dd565ef-87e6-4067-8274-1acb86a79a92","44.29743","1.47181","2009-07-26","277.35"
"8df49d0f-65f3-466c-ab6f-931a3835475d","44.41449","5.85784","2014-06-26","892"
"8dfd346b-dc18-4009-b2e9-e1a6e0ede609","43.43058","5.55636","2022-07-03","342.32"
"8e0cb836-326a-4cfb-83f2-6a502cccac69","43.51213","5.4547","2024-08-02","141.9"
"8e13d27f-1f6a-45aa-8783-4af1b730295b","44.24332","4.72461","2010-07-01","60.95"
"8e200842-43f5-4baa-9a65-bf3cce287447","43.13634","5.84653","2017-07-14","55.45"
"8e2d9784-fc1f-40db-abba-9f1fc6d04ae4","44.11912","4.92956","2020-07-25","63.61"
"8e3bb06c-bd25-4d6b-839e-42be6826459a","43.19255","5.61277","2007-06-28","25.12"
"8e4326c6-1837-4a5d-b964-eaa36d89e7ef","43.31638","5.39115","2020-06-29","35.2"
"8e4b9be3-df87-4e83-ab0d-8f6dd7b7235a","44.23293","5.91133","2019-06-25","507.38"
"8e54ac18-4080-4f5b-b4ce-e3a3a187d291","43.91208","3.59113","2021-07-27","677.72"
"8e5def58-ac3f-4f8d-a6ca-f0d865f4a000","43.44976","5.3496","2006-07-11","190.34"
"8e673042-1555-4de2-ab2e-904f29c732f7","43.48426","1.41589","2016-08-19","210.73"
"8e6ddcda-71cc-4871-abc1-d2770efc4619","44.49215","6.30228","2018-08-10","777.73"
"8e96f58e-6aa4-4f30-9db4-198fcbfac346","44.24329","1.15385","2010-08-06","218.04"
"8e98fb56-a9ae-4ec4-a811-dd8b5ffd5c38","44.20393","4.73997","2011-06-24","121.88"
"8ea18d6f-edd0-43dc-a843-1fbb32408a11","43.42674","5.56772","2024-07-13","373.83"
"8eacc121-4fa7-46b8-8620-2b71c1a7bb07","44.0398","4.02969","2022-06-17","139.08"
"8ec392b3-1793-4228-af34-b1dd1b40ed38","44.41116","5.98334","2005-07-18","555.99"
"8edb00f6-b98f-44b0-a778-b3a0799bdf5a","43.75546","5.14178","2017-06-19","102.49"
"8edf310e-bf7a-455b-bc54-d92c81b9a0f8","43.48923","6.67757","2019-06-06","66.72"
"8ee1f6d5-6de9-4345-bf36-1b6e0bf4ad1e","43.00304","6.40139","2017-08-26","127.76"
"8ee5f80c-ae50-4a86-81d9-ee7461df8441","43.57043","6.93056","2020-07-08","182.73"
"8f03f395-df3a-4abc-be7c-ebe4a93ccd12","43.88271","7.01436","2018-08-16","715.93"
"8f174a0a-d516-4ac9-8286-9f962fb66516","44.6092","2.23402","2015-07-06","187.29"
"8f27ecfd-d015-4d01-9aee-0b4a49b950f5","43.68551","5.75352","2009-06-26","298.89"
"8f2cf5db-58ef-4b21-a50e-d9c008e58e6b","43.63317","5.16071","2021-07-29","86.74"
"8f2f6a6c-076d-4cd3-89db-361c69ea4db0","44.37945","4.37209","2021-07-29","175.49"
"8f30eae1-8de6-472d-9908-573148972867","45.37182","5.59936","2008-08-06","463.34"
"8f332658-5a36-46fe-9a39-e08c1f661c0d","43.20828","6.05145","2024-07-12","103.05"
"8f333e42-2ad2-4c3e-8b53-8ddf197add92","44.05798","2.86733","2021-07-19","331.6"
"8f3bca75-c6cb-4dcb-ac46-58bf677bb4c9","44.82984","5.91308","2013-07-26","903.54"
"8f3eec6c-acd2-4748-8de7-2e594db8990c","43.88636","5.88857","2023-09-03","326.74"
"8f49a1d4-f1f8-46a0-9fc5-1c8be7ba3d52","44.20882","4.97111","2015-06-06","134.86"
"8f4c9df4-b663-4142-bc9c-f34b207fbe6d","43.57307","5.25878","2009-07-02","242.02"
"8f4cf640-8513-45bb-84d8-026c8f63f7e4","43.66266","4.28288","2021-08-08","43.54"
"8f4f1d8f-4dc3-4923-bc70-74ed7c8c74ff","43.56943","1.32788","2007-07-06","157.71"
"8f7802bb-3a43-42c9-8d61-7b79b759c8c1","44.01741","5.22303","2020-07-08","338.78"
"8f981b47-635e-464f-bc1b-21d2d85c6cd4","43.47912","5.44049","2015-07-10","258.72"
"8f9b16af-f92d-417a-ba78-e1c348779aa6","44.12541","4.93563","2020-07-25","68.45"
"8fa2e933-b312-48df-8f60-65ef15695aee","43.71656","3.8507","2017-06-16","69.23"
"8fa63edf-1720-40b5-94c3-7f0e72dc28e8","42.86259","2.59079","2018-06-23","280.65"
"8faafb09-18c5-4ea4-9e3e-1122c03bebef","43.19394","5.80878","2017-06-10","171.55"
"8fabdd60-86fa-4646-b3f9-ae1f2ca1a589","43.10866","5.94192","2022-06-21","15.02"
"8fd32e4a-65f9-4964-ad64-32a5da8ebb08","44.00982","1.84115","2011-05-25","203.38"
"8fe67e36-87c1-40ff-b588-b83755601fd8","43.20452","5.49644","2023-08-16","65.34"
"8ff800a9-6a4f-400f-a82b-4fb0cd51c9ce","44.25898","4.65965","2011-07-11","42.01"
"8ff8a8fd-0731-4918-a793-0e6020c0b4db","43.90134","5.29212","2015-07-08","273.91"
"900a0d9f-8c8f-4290-b441-2098400ce651","43.98604","4.83873","2018-06-29","17.96"
"90408c61-533f-4070-8f0d-9720a8706761","43.64","4.31165","2021-08-08","0.09"
"9051b21f-5b89-48ce-b8f3-9109b56c99bc","43.61335","3.86927","2024-07-12","31.85"
"9052a854-7553-4f17-86e1-cf27a8cb3cac","44.23293","5.91133","2015-07-16","507.38"
"90702c62-92bd-4e21-a1d3-b402a0bca598","43.81732","4.33923","2022-08-15","38.83"
"9092e29c-001f-42ac-b8db-4610578c0578","44.46817","6.13978","2005-07-10","707.52"
"90baea3a-c609-4a61-9b8c-d795a034f492","43.77273","6.26074","2013-07-15","932.96"
"90ca8f3c-3064-41ac-84ff-69e895eb25fb","43.31641","5.39078","2019-08-11","35.2"
"90d658c6-a09c-4b9e-aec2-65855936fea1","44.00808","7.27293","2013-08-21","1487.62"
"90de20f4-2bb0-4b58-9135-6cbb05ec17b9","43.63867","5.11623","2024-07-07","120.8"
"90de99b7-1d78-4786-976e-aacdfa9617f1","43.10216","6.1001","2015-09-02","148.69"
"90ef371e-737a-494e-81f4-1d9cfa8bd4c5","43.63521","3.87872","2023-07-05","60.51"
"912583e0-ec01-445b-9caf-5129893c9ed1","43.52104","5.54799","2023-07-01","248.63"
"91385a09-48af-45fe-a132-edabd25b800a","43.81195","6.44955","2019-07-18","1031.69"
"913bea11-7f7e-476d-b19a-aa2871d8e2ea","42.76314","2.45086","2024-08-06","534.74"
"913c1635-f5c2-46d5-8e01-f4bb212cacc5","43.50841","6.06017","2016-08-05","298.19"
"91401055-c514-4324-8a0a-cd3928130ecc","44.11808","4.62978","2020-07-14","164.98"
"9141e64b-5fc2-4a7a-8b03-9c06d89ef1bb","44.12673","6.78223","2020-07-24","1001.92"
"9146b435-0830-4e54-b8ce-a37e40f2d4a4","43.66216","3.37855","2017-08-03","141.91"
"91602b7e-da98-47f1-8648-b9f6d4b732f5","43.19255","5.61277","2007-06-28","25.12"
"916a5428-c4da-4e75-ba26-52bcc2e4b288","42.47816","3.02395","1996-07-24","824.27"
"91751552-1d0d-4d5b-8669-ee646cacc135","43.60461","2.98197","2015-07-17","1048.85"
"9185ee68-872c-4b31-b0a7-2d82af81935d","44.21303","4.7209","2011-07-18","36.29"
"919eb4c5-4602-4674-82a6-c958073a776c","43.97245","3.99332","2023-08-13","136.88"
"91d8f2ee-3cff-42c7-acbb-952431c87de2","43.91126","6.14407","2012-07-12","593.7"
"91db0abb-a9ee-49b8-8e90-8d200c566c5c","43.43509","5.55183","2022-07-03","290.7"
"91f0061a-62ec-440d-addb-40861a3aa352","43.61536","6.93364","2021-08-05","131.67"
"91f0b6bf-17c6-4c1f-a4ed-c722643ffde6","43.626","4.74883","2023-07-15","9.36"
"91f437d9-2146-4e1e-b16b-44c2a6dc47b0","43.28146","2.73676","2020-07-11","46.05"
"91f4c35a-fef5-4cdd-9432-6d8ccdb00712","44.12304","4.71818","2011-06-30","32.99"
"9208f64a-5d23-477a-b4fc-1c1f38442d3c","44.01999","2.04554","2011-06-17","292.57"
"9209476b-1594-482e-bf50-60781a2c9531","43.1036","3.08186","2008-06-24","8.77"
"92293803-d448-47a4-9a88-588fccd0d149","43.93659","5.08629","2016-08-03","136.13"
"922aec80-b068-430f-9ffc-cb376a9477a8","43.36331","2.72133","2014-07-13","377.01"
"925ac0fe-2188-4fe7-904b-8cab307b7028","43.34481","5.45103","2005-08-03","144.12"
"926e883a-8777-4061-bfba-2b9b346d745a","43.20942","2.34342","2013-07-29","121.45"
"928a54bb-9904-44e7-8ac5-4dc5496ac756","43.22316","5.55067","2005-07-21","110.38"
"92a80976-e310-4cd0-ae2f-c111d57d5a0a","43.10038","6.16142","2019-07-04","0.49"
"92b0d6ab-9a6b-4d25-902f-c9326d36d7a7","43.34194","5.64472","2020-07-12","516.72"
"92b4a4ac-cc7c-47c6-8131-e5185478fe49","43.68409","5.18834","2017-06-17","196.17"
"92e5d745-c3f2-4078-bd35-c3781e52b929","44.427","4.268","2012-06-19","140.81"
"92eb7c8f-5b9c-46a6-b92f-262c2cb8e91b","43.57634","6.47582","2015-05-13","503.72"
"92f3575e-b6b0-4cf9-91af-9de6f3ca03ab","43.80188","3.8623","2024-07-06","142.35"
"92fe5016-441d-4e1e-9513-97f8eaed6ace","44.27452","6.03884","2016-08-24","993.47"
"92fef5a2-d0fd-42df-8a57-a4d9847debcb","43.12349","6.01874","2017-06-27","22.87"
"9315bf1b-080c-4c2f-8dee-a73edc0468d9","43.24344","5.37042","2023-08-14","6.78"
"93227204-6ecc-4d4b-9532-c6e7b4346be9","43.53349","2.32103","2012-08-08","227.65"
"932ac988-5953-4f03-9b33-3b74f576b9cd","42.55964","2.42365","2024-08-07","957.65"
"932c8d71-f56f-4563-9b28-32128944d860","43.53247","3.77061","2022-07-08","46.29"
